1.107841, 0.000000, -0.540207
1.354149, 0.000000, 0.115164
1.151714, 0.000000, -0.543844
1.357878, 0.000000, 0.015703
1.194982, 0.000000, -0.545484
1.362191, 0.000000, -0.083948
1.237565, 0.000000, -0.545108
1.366728, 0.000000, -0.183659
1.279376, 0.000000, -0.542705
1.371111, 0.000000, -0.283303
1.320327, 0.000000, -0.538273
1.374943, 0.000000, -0.382745
1.360325, 0.000000, -0.531816
1.377811, 0.000000, -0.481848
1.399278, 0.000000, -0.523349
1.379288, 0.000000, -0.580465
1.437090, 0.000000, -0.512894
1.378932, 0.000000, -0.678440
1.473665, 0.000000, -0.500482
1.376291, 0.000000, -0.775600
1.508907, 0.000000, -0.486153
1.370904, 0.000000, -0.871760
1.542721, 0.000000, -0.469955
1.362306, 0.000000, -0.966711
1.575011, 0.000000, -0.451947
1.350031, 0.000000, -1.060226
1.605684, 0.000000, -0.432193
1.333618, 0.000000, -1.152051
1.634650, 0.000000, -0.410769
1.312614, 0.000000, -1.241905
1.661822, 0.000000, -0.387758
1.286583, 0.000000, -1.329479
1.687116, 0.000000, -0.363249
1.255107, 0.000000, -1.414434
1.710452, 0.000000, -0.337340
1.217799, 0.000000, -1.496398
1.731756, 0.000000, -0.310138
1.174307, 0.000000, -1.574970
1.750961, 0.000000, -0.281753
1.124324, 0.000000, -1.649717
1.768002, 0.000000, -0.252304
1.067592, 0.000000, -1.720178
1.782825, 0.000000, -0.221913
1.003916, 0.000000, -1.785868
1.795380, 0.000000, -0.190709
0.933166, 0.000000, -1.846278
1.805628, 0.000000, -0.158824
0.855288, 0.000000, -1.900885
1.813533, 0.000000, -0.126393
0.770311, 0.000000, -1.949158
1.819072, 0.000000, -0.093555
0.678350, 0.000000, -1.990565
1.822228, 0.000000, -0.060449
0.579614, 0.000000, -2.024580
1.822991, 0.000000, -0.027216
0.474407, 0.000000, -2.050701
1.821362, 0.000000, 0.006001
0.363131, 0.000000, -2.068453
1.817350, 0.000000, 0.039062
0.246283, 0.000000, -2.077403
1.810972, 0.000000, 0.071828
0.124453, 0.000000, -2.077174
1.802251, 0.000000, 0.104160
-0.001678, 0.000000, -2.067453
1.791223, 0.000000, 0.135925
-0.131350, 0.000000, -2.048007
1.777927, 0.000000, 0.166990
-0.263732, 0.000000, -2.018689
1.762411, 0.000000, 0.197230
-0.397932, 0.000000, -1.979447
1.744730, 0.000000, 0.226522
-0.533015, 0.000000, -1.930336
1.724947, 0.000000, 0.254749
-0.668013, 0.000000, -1.871517
1.703128, 0.000000, 0.281801
-0.801946, 0.000000, -1.803265
1.679346, 0.000000, 0.307573
-0.933837, 0.000000, -1.725963
1.653678, 0.000000, 0.331970
-1.062728, 0.000000, -1.640106
1.626208, 0.000000, 0.354900
-1.187701, 0.000000, -1.546290
1.597019, 0.000000, 0.376283
-1.307889, 0.000000, -1.445208
1.566201, 0.000000, 0.396043
-1.422493, 0.000000, -1.337636
1.533844, 0.000000, 0.414115
-1.530794, 0.000000, -1.224424
1.500040, 0.000000, 0.430442
-1.632165, 0.000000, -1.106482
1.464883, 0.000000, 0.444973
-1.726078, 0.000000, -0.984762
1.428467, 0.000000, 0.457669
-1.812108, 0.000000, -0.860244
1.390885, 0.000000, 0.468495
-1.889938, 0.000000, -0.733922
1.352229, 0.000000, 0.477428
-1.959360, 0.000000, -0.606786
1.312592, 0.000000, 0.484452
-2.020269, 0.000000, -0.479806
1.272063, 0.000000, 0.489559
-2.072662, 0.000000, -0.353923
1.230729, 0.000000, 0.492748
-2.116631, 0.000000, -0.230033
1.188675, 0.000000, 0.494025
-2.152355, 0.000000, -0.108976
1.145981, 0.000000, 0.493406
-2.180090, 0.000000, 0.008470
1.102726, 0.000000, 0.490912
-2.200161, 0.000000, 0.121597
1.058983, 0.000000, 0.486571
-2.212949, 0.000000, 0.229773
1.014822, 0.000000, 0.480417
-2.218882, 0.000000, 0.332444
0.970308, 0.000000, 0.472491
-2.218424, 0.000000, 0.429135
0.925503, 0.000000, 0.462839
-2.212066, 0.000000, 0.519450
0.880461, 0.000000, 0.451511
-2.200314, 0.000000, 0.603069
0.835235, 0.000000, 0.438564
-2.183684, 0.000000, 0.679748
0.789872, 0.000000, 0.424060
-2.162689, 0.000000, 0.749313
0.744411, 0.000000, 0.408062
-2.137837, 0.000000, 0.811655
0.698892, 0.000000, 0.390641
-2.109623, 0.000000, 0.866725
0.653345, 0.000000, 0.371868
-2.078523, 0.000000, 0.914528
0.607800, 0.000000, 0.351819
-2.044990, 0.000000, 0.955120
0.562278, 0.000000, 0.330573
-2.009456, 0.000000, 0.988599
0.516799, 0.000000, 0.308212
-1.972322, 0.000000, 1.015100
0.471378, 0.000000, 0.284818
-1.933961, 0.000000, 1.034790
0.426026, 0.000000, 0.260479
-1.894717, 0.000000, 1.047862
0.380751, 0.000000, 0.235281
-1.854902, 0.000000, 1.054534
0.335558, 0.000000, 0.209314
-1.814801, 0.000000, 1.055037
0.290447, 0.000000, 0.182668
-1.774666, 0.000000, 1.049619
0.245419, 0.000000, 0.155436
-1.734722, 0.000000, 1.038535
0.200469, 0.000000, 0.127710
-1.695166, 0.000000, 1.022050
0.155592, 0.000000, 0.099584
-1.656168, 0.000000, 1.000431
0.110783, 0.000000, 0.071152
-1.617873, 0.000000, 0.973946
0.066032, 0.000000, 0.042508
-1.580402, 0.000000, 0.942867
0.021331, 0.000000, 0.013747
-1.543851, 0.000000, 0.907459
-0.023329, 0.000000, -0.015035
-1.508298, 0.000000, 0.867990
-0.067956, 0.000000, -0.043743
-1.473798, 0.000000, 0.824719
-0.112560, 0.000000, -0.072284
-1.440387, 0.000000, 0.777906
-0.157148, 0.000000, -0.100563
-1.408083, 0.000000, 0.727803
-0.201728, 0.000000, -0.128486
-1.376888, 0.000000, 0.674658
-0.246304, 0.000000, -0.155960
-1.346785, 0.000000, 0.618715
-0.290880, 0.000000, -0.182895
-1.317745, 0.000000, 0.560213
-0.335457, 0.000000, -0.209198
-1.289721, 0.000000, 0.499388
-0.380034, 0.000000, -0.234780
-1.262654, 0.000000, 0.436472
-0.424607, 0.000000, -0.259554
-1.236470, 0.000000, 0.371693
-0.469167, 0.000000, -0.283434
-1.211083, 0.000000, 0.305277
-0.513706, 0.000000, -0.306336
-1.186395, 0.000000, 0.237449
-0.558207, 0.000000, -0.328178
-1.162295, 0.000000, 0.168432
-0.602654, 0.000000, -0.348881
-1.138662, 0.000000, 0.098450
-0.647023, 0.000000, -0.368369
-1.115363, 0.000000, 0.027728
-0.691289, 0.000000, -0.386568
-1.092256, 0.000000, -0.043509
-0.735421, 0.000000, -0.403410
-1.069190, 0.000000, -0.115031
-0.779382, 0.000000, -0.418828
-1.046006, 0.000000, -0.186607
-0.823135, 0.000000, -0.432761
-1.022537, 0.000000, -0.258000
-0.866634, 0.000000, -0.445150
-0.998609, 0.000000, -0.328968
-0.909831, 0.000000, -0.455944
-0.974047, 0.000000, -0.399264
-0.952674, 0.000000, -0.465094
-0.948668, 0.000000, -0.468633
-0.995105, 0.000000, -0.472559
-0.922291, 0.000000, -0.536814
-1.037063, 0.000000, -0.478301
-0.894735, 0.000000, -0.603537
-1.078483, 0.000000, -0.482291
-0.865821, 0.000000, -0.668525
-1.119297, 0.000000, -0.484503
-0.835375, 0.000000, -0.731494
-1.159433, 0.000000, -0.484920
-0.803231, 0.000000, -0.792149
-1.198815, 0.000000, -0.483531
-0.769235, 0.000000, -0.850189
-1.237367, 0.000000, -0.480332
-0.733244, 0.000000, -0.905309
-1.275008, 0.000000, -0.475326
-0.695133, 0.000000, -0.957193
-1.311657, 0.000000, -0.468524
-0.654798, 0.000000, -1.005526
-1.347232, 0.000000, -0.459944
-0.612156, 0.000000, -1.049988
-1.381648, 0.000000, -0.449613
-0.567154, 0.000000, -1.090258
-1.414822, 0.000000, -0.437563
-0.519764, 0.000000, -1.126022
-1.446671, 0.000000, -0.423836
-0.469994, 0.000000, -1.156969
-1.477112, 0.000000, -0.408481
-0.417886, 0.000000, -1.182798
-1.506064, 0.000000, -0.391554
-0.363521, 0.000000, -1.203223
-1.533447, 0.000000, -0.373119
-0.307017, 0.000000, -1.217978
-1.559185, 0.000000, -0.353247
-0.248534, 0.000000, -1.226819
-1.583204, 0.000000, -0.332016
-0.188273, 0.000000, -1.229532
-1.605435, 0.000000, -0.309510
-0.126476, 0.000000, -1.225935
-1.625811, 0.000000, -0.285820
-0.063422, 0.000000, -1.215889
-1.644271, 0.000000, -0.261043
0.000570, 0.000000, -1.199296
-1.660761, 0.000000, -0.235281
0.065147, 0.000000, -1.176109
-1.675228, 0.000000, -0.208640
0.129928, 0.000000, -1.146337
-1.687630, 0.000000, -0.181232
0.194505, 0.000000, -1.110043
-1.697928, 0.000000, -0.153172
0.258451, 0.000000, -1.067353
-1.706090, 0.000000, -0.124578
0.321326, 0.000000, -1.018455
-1.712092, 0.000000, -0.095570
0.382684, 0.000000, -0.963601
-1.715918, 0.000000, -0.066272
0.442083, 0.000000, -0.903105
-1.717555, 0.000000, -0.036808
0.499087, 0.000000, -0.837344
-1.717002, 0.000000, -0.007300
0.553281, 0.000000, -0.766754
-1.714263, 0.000000, 0.022125
0.604272, 0.000000, -0.691826
-1.709349, 0.000000, 0.051344
0.651702, 0.000000, -0.613098
-1.702278, 0.000000, 0.080237
0.695250, 0.000000, -0.531155
-1.693076, 0.000000, 0.108682
0.734639, 0.000000, -0.446614
-1.681776, 0.000000, 0.136562
0.769642, 0.000000, -0.360122
-1.668415, 0.000000, 0.163764
0.800084, 0.000000, -0.272342
-1.653040, 0.000000, 0.190179
0.825844, 0.000000, -0.183949
-1.635699, 0.000000, 0.215700
0.846858, 0.000000, -0.095615
-1.616450, 0.000000, 0.240227
0.863115, 0.000000, -0.008007
-1.595352, 0.000000, 0.263665
0.874660, 0.000000, 0.078230
-1.572472, 0.000000, 0.285925
0.881588, 0.000000, 0.162473
-1.547878, 0.000000, 0.306924
0.884042, 0.000000, 0.244136
-1.521642, 0.000000, 0.326586
0.882207, 0.000000, 0.322669
-1.493842, 0.000000, 0.344840
0.876305, 0.000000, 0.397571
-1.464554, 0.000000, 0.361624
0.866593, 0.000000, 0.468387
-1.433858, 0.000000, 0.376883
0.853351, 0.000000, 0.534717
-1.401835, 0.000000, 0.390567
0.836879, 0.000000, 0.596214
-1.368568, 0.000000, 0.402636
0.817492, 0.000000, 0.652589
-1.334137, 0.000000, 0.413056
0.795513, 0.000000, 0.703607
-1.298625, 0.000000, 0.421800
0.771266, 0.000000, 0.749087
-1.262113, 0.000000, 0.428850
0.745072, 0.000000, 0.788902
-1.224681, 0.000000, 0.434193
0.717246, 0.000000, 0.822976
-1.186406, 0.000000, 0.437824
0.688091, 0.000000, 0.851280
-1.147365, 0.000000, 0.439744
0.657893, 0.000000, 0.873827
-1.107632, 0.000000, 0.439963
0.626923, 0.000000, 0.890672
-1.067278, 0.000000, 0.438495
0.595432, 0.000000, 0.901906
-1.026370, 0.000000, 0.435360
0.563647, 0.000000, 0.907651
-0.984973, 0.000000, 0.430586
0.531774, 0.000000, 0.908058
-0.943149, 0.000000, 0.424204
0.499996, 0.000000, 0.903300
-0.900954, 0.000000, 0.416254
0.468472, 0.000000, 0.893574
-0.858444, 0.000000, 0.406776
0.437339, 0.000000, 0.879090
-0.815667, 0.000000, 0.395819
0.406711, 0.000000, 0.860072
-0.772669, 0.000000, 0.383435
0.376680, 0.000000, 0.836756
-0.729492, 0.000000, 0.369679
0.347317, 0.000000, 0.809385
-0.686174, 0.000000, 0.354612
0.318676, 0.000000, 0.778206
-0.642748, 0.000000, 0.338296
0.290791, 0.000000, 0.743471
-0.599245, 0.000000, 0.320800
0.263679, 0.000000, 0.705431
-0.555691, 0.000000, 0.302191
0.237344, 0.000000, 0.664340
-0.512107, 0.000000, 0.282542
0.211776, 0.000000, 0.620449
-0.468514, 0.000000, 0.261929
0.186950, 0.000000, 0.574006
-0.424927, 0.000000, 0.240427
0.162835, 0.000000, 0.525258
-0.381358, 0.000000, 0.218117
0.139386, 0.000000, 0.474449
-0.337818, 0.000000, 0.195078
0.116552, 0.000000, 0.421817
-0.294313, 0.000000, 0.171392
0.094275, 0.000000, 0.367599
-0.250849, 0.000000, 0.147143
0.072490, 0.000000, 0.312027
-0.207428, 0.000000, 0.122416
0.051130, 0.000000, 0.255332
-0.164052, 0.000000, 0.097295
0.030120, 0.000000, 0.197738
-0.120720, 0.000000, 0.071866
0.009386, 0.000000, 0.139470
-0.077432, 0.000000, 0.046217
-0.011151, 0.000000, 0.080750
-0.034184, 0.000000, 0.020434
-0.031567, 0.000000, 0.021798
0.009025, 0.000000, -0.005397
-0.051943, 0.000000, -0.037167
0.052198, 0.000000, -0.031187
-0.072356, 0.000000, -0.095926
0.095338, 0.000000, -0.056851
-0.092882, 0.000000, -0.154260
0.138446, 0.000000, -0.082302
-0.113596, 0.000000, -0.211950
0.181524, 0.000000, -0.107454
-0.134569, 0.000000, -0.268775
0.224572, 0.000000, -0.132222
-0.155868, 0.000000, -0.324514
0.267587, 0.000000, -0.156521
-0.177554, 0.000000, -0.378941
0.310566, 0.000000, -0.180270
-0.199683, 0.000000, -0.431831
0.353505, 0.000000, -0.203386
-0.222306, 0.000000, -0.482955
0.396394, 0.000000, -0.225788
-0.245462, 0.000000, -0.532082
0.439224, 0.000000, -0.247398
-0.269184, 0.000000, -0.578980
0.481981, 0.000000, -0.268141
-0.293494, 0.000000, -0.623415
0.524650, 0.000000, -0.287941
-0.318402, 0.000000, -0.665150
0.567210, 0.000000, -0.306726
-0.343905, 0.000000, -0.703949
0.609640, 0.000000, -0.324428
-0.369988, 0.000000, -0.739578
0.651912, 0.000000, -0.340981
-0.396620, 0.000000, -0.771803
0.693996, 0.000000, -0.356320
-0.423752, 0.000000, -0.800394
0.735860, 0.000000, -0.370388
-0.451322, 0.000000, -0.825125
0.777466, 0.000000, -0.383128
-0.479246, 0.000000, -0.845780
0.818773, 0.000000, -0.394488
-0.507422, 0.000000, -0.862151
0.859736, 0.000000, -0.404422
-0.535729, 0.000000, -0.874042
0.900308, 0.000000, -0.412886
-0.564027, 0.000000, -0.881272
0.940435, 0.000000, -0.419844
-0.592154, 0.000000, -0.883679
0.980064, 0.000000, -0.425261
-0.619929, 0.000000, -0.881122
1.019137, 0.000000, -0.429112
-0.647153, 0.000000, -0.873485
1.057590, 0.000000, -0.431373
-0.673608, 0.000000, -0.860678
1.095362, 0.000000, -0.432031
-0.699060, 0.000000, -0.842646
1.132385, 0.000000, -0.431074
-0.723260, 0.000000, -0.819365
1.168591, 0.000000, -0.428501
-0.745948, 0.000000, -0.790851
1.203910, 0.000000, -0.424313
-0.766854, 0.000000, -0.757160
1.238269, 0.000000, -0.418520
-0.785704, 0.000000, -0.718391
1.271597, 0.000000, -0.411139
-0.802220, 0.000000, -0.674688
1.303820, 0.000000, -0.402193
-0.816131, 0.000000, -0.626241
1.334864, 0.000000, -0.391711
-0.827168, 0.000000, -0.573287
1.364657, 0.000000, -0.379731
-0.835078, 0.000000, -0.516110
1.393126, 0.000000, -0.366294
-0.839624, 0.000000, -0.455039
1.420200, 0.000000, -0.351452
-0.840591, 0.000000, -0.390448
1.445810, 0.000000, -0.335259
-0.837789, 0.000000, -0.322752
1.469890, 0.000000, -0.317780
-0.831062, 0.000000, -0.252403
1.492374, 0.000000, -0.299082
-0.820287, 0.000000, -0.179889
1.513201, 0.000000, -0.279239
-0.805379, 0.000000, -0.105722
1.532315, 0.000000, -0.258332
-0.786296, 0.000000, -0.030441
1.549661, 0.000000, -0.236445
-0.763038, 0.000000, 0.045402
1.565191, 0.000000, -0.213669
-0.735650, 0.000000, 0.121245
1.578860, 0.000000, -0.190096
-0.704221, 0.000000, 0.196525
1.590629, 0.000000, -0.165826
-0.668882, 0.000000, 0.270680
1.600464, 0.000000, -0.140959
-0.629810, 0.000000, 0.343166
1.608338, 0.000000, -0.115598
-0.587217, 0.000000, 0.413453
1.614227, 0.000000, -0.089851
-0.541354, 0.000000, 0.481039
1.618117, 0.000000, -0.063826
-0.492500, 0.000000, 0.545452
1.619997, 0.000000, -0.037631
-0.440966, 0.000000, 0.606258
1.619863, 0.000000, -0.011376
-0.387078, 0.000000, 0.663061
1.617718, 0.000000, 0.014828
-0.331184, 0.000000, 0.715512
1.613571, 0.000000, 0.040873
-0.273637, 0.000000, 0.763307
1.607436, 0.000000, 0.066650
-0.214798, 0.000000, 0.806192
1.599334, 0.000000, 0.092054
-0.155025, 0.000000, 0.843961
1.589293, 0.000000, 0.116979
-0.094667, 0.000000, 0.876457
1.577344, 0.000000, 0.141325
-0.034065, 0.000000, 0.903572
1.563525, 0.000000, 0.164994
0.026460, 0.000000, 0.925245
1.547879, 0.000000, 0.187892
0.086606, 0.000000, 0.941460
1.530454, 0.000000, 0.209927
0.146095, 0.000000, 0.952240
1.511302, 0.000000, 0.231015
0.204677, 0.000000, 0.957652
1.490478, 0.000000, 0.251075
0.262128, 0.000000, 0.957792
1.468042, 0.000000, 0.270032
0.318258, 0.000000, 0.952793
1.444057, 0.000000, 0.287816
0.372906, 0.000000, 0.942813
1.418588, 0.000000, 0.304363
0.425941, 0.000000, 0.928036
1.391702, 0.000000, 0.319615
0.477265, 0.000000, 0.908666
1.363469, 0.000000, 0.333522
0.526808, 0.000000, 0.884926
1.333960, 0.000000, 0.346036
0.574530, 0.000000, 0.857051
1.303247, 0.000000, 0.357120
0.620417, 0.000000, 0.825288
1.271401, 0.000000, 0.366740
0.664482, 0.000000, 0.789894
1.238495, 0.000000, 0.374872
0.706760, 0.000000, 0.751130
1.204600, 0.000000, 0.381494
0.747304, 0.000000, 0.709262
1.169788, 0.000000, 0.386594
0.786190, 0.000000, 0.664559
1.134127, 0.000000, 0.390165
0.823507, 0.000000, 0.617289
1.097687, 0.000000, 0.392205
0.859357, 0.000000, 0.567719
1.060534, 0.000000, 0.392720
0.893855, 0.000000, 0.516117
1.022733, 0.000000, 0.391721
0.927123, 0.000000, 0.462745
0.984344, 0.000000, 0.389223
0.959289, 0.000000, 0.407864
0.945427, 0.000000, 0.385249
0.990487, 0.000000, 0.351732
0.906040, 0.000000, 0.379825
1.020853, 0.000000, 0.294602
0.866234, 0.000000, 0.372984
1.050521, 0.000000, 0.236723
0.826062, 0.000000, 0.364761
1.079626, 0.000000, 0.178342
0.785568, 0.000000, 0.355199
1.108298, 0.000000, 0.119700
0.744799, 0.000000, 0.344341
1.136664, 0.000000, 0.061036
0.703793, 0.000000, 0.332237
1.164844, 0.000000, 0.002586
0.662588, 0.000000, 0.318940
1.192952, 0.000000, -0.055418
0.621218, 0.000000, 0.304505
1.221091, 0.000000, -0.112745
0.579713, 0.000000, 0.288992
1.249358, 0.000000, -0.169169
0.538100, 0.000000, 0.272463
1.277838, 0.000000, -0.224462
0.496405, 0.000000, 0.254983
1.306604, 0.000000, -0.278402
0.454647, 0.000000, 0.236618
1.335719, 0.000000, -0.330765
0.412846, 0.000000, 0.217438
1.365232, 0.000000, -0.381332
0.371017, 0.000000, 0.197514
1.395179, 0.000000, -0.429882
0.329174, 0.000000, 0.176919
1.425580, 0.000000, -0.476196
0.287328, 0.000000, 0.155728
1.456445, 0.000000, -0.520059
0.245487, 0.000000, 0.134016
1.487764, 0.000000, -0.561253
0.203661, 0.000000, 0.111860
1.519513, 0.000000, -0.599565
0.161853, 0.000000, 0.089337
1.551651, 0.000000, -0.634784
0.120070, 0.000000, 0.066527
1.584122, 0.000000, -0.666701
0.078315, 0.000000, 0.043508
1.616851, 0.000000, -0.695110
0.036591, 0.000000, 0.020359
1.649744, 0.000000, -0.719810
-0.005100, 0.000000, -0.002839
1.682690, 0.000000, -0.740606
-0.046755, 0.000000, -0.026008
1.715561, 0.000000, -0.757309
-0.088371, 0.000000, -0.049068
1.748206, 0.000000, -0.769738
-0.129946, 0.000000, -0.071940
1.780460, 0.000000, -0.777722
-0.171475, 0.000000, -0.094546
1.812134, 0.000000, -0.781102
-0.212953, 0.000000, -0.116807
1.843025, 0.000000, -0.779732
-0.254375, 0.000000, -0.138648
1.872908, 0.000000, -0.773483
-0.295733, 0.000000, -0.159992
1.901543, 0.000000, -0.762241
-0.337019, 0.000000, -0.180764
1.928669, 0.000000, -0.745918
-0.378220, 0.000000, -0.200893
1.954015, 0.000000, -0.724445
-0.419323, 0.000000, -0.220307
1.977290, 0.000000, -0.697780
-0.460313, 0.000000, -0.238936
1.998195, 0.000000, -0.665912
-0.501171, 0.000000, -0.256713
2.016419, 0.000000, -0.628860
-0.541877, 0.000000, -0.273573
2.031644, 0.000000, -0.586675
-0.582407, 0.000000, -0.289455
2.043547, 0.000000, -0.539450
-0.622733, 0.000000, -0.304298
2.051806, 0.000000, -0.487312
-0.662827, 0.000000, -0.318046
2.056101, 0.000000, -0.430431
-0.702656, 0.000000, -0.330646
2.056119, 0.000000, -0.369019
-0.742183, 0.000000, -0.342049
2.051560, 0.000000, -0.303332
-0.781370, 0.000000, -0.352209
2.042140, 0.000000, -0.233669
-0.820175, 0.000000, -0.361084
2.027599, 0.000000, -0.160373
-0.858554, 0.000000, -0.368637
2.007701, 0.000000, -0.083829
-0.896457, 0.000000, -0.374834
1.982245, 0.000000, -0.004464
-0.933836, 0.000000, -0.379648
1.951067, 0.000000, 0.077258
-0.970636, 0.000000, -0.383054
1.914044, 0.000000, 0.160835
-1.006802, 0.000000, -0.385036
1.871099, 0.000000, 0.245736
-1.042277, 0.000000, -0.385579
1.822207, 0.000000, 0.331406
-1.077001, 0.000000, -0.384677
1.767395, 0.000000, 0.417264
-1.110913, 0.000000, -0.382327
1.706747, 0.000000, 0.502721
-1.143950, 0.000000, -0.378534
1.640401, 0.000000, 0.587175
-1.176048, 0.000000, -0.373307
1.568556, 0.000000, 0.670027
-1.207143, 0.000000, -0.366662
1.491466, 0.000000, 0.750684
-1.237171, 0.000000, -0.358621
1.409439, 0.000000, 0.828567
-1.266066, 0.000000, -0.349211
1.322836, 0.000000, 0.903120
-1.293765, 0.000000, -0.338466
1.232067, 0.000000, 0.973814
-1.320205, 0.000000, -0.326425
1.137583, 0.000000, 1.040155
-1.345322, 0.000000, -0.313134
1.039874, 0.000000, 1.101691
-1.369057, 0.000000, -0.298643
0.939461, 0.000000, 1.158015
-1.391352, 0.000000, -0.283008
0.836886, 0.000000, 1.208772
-1.412150, 0.000000, -0.266291
0.732709, 0.000000, 1.253658
-1.431398, 0.000000, -0.248559
0.627498, 0.000000, 1.292425
-1.449047, 0.000000, -0.229884
0.521819, 0.000000, 1.324883
-1.465050, 0.000000, -0.210340
0.416232, 0.000000, 1.350896
-1.479364, 0.000000, -0.190007
0.311280, 0.000000, 1.370386
-1.491952, 0.000000, -0.168970
0.207483, 0.000000, 1.383328
-1.502779, 0.000000, -0.147315
0.105333, 0.000000, 1.389747
-1.511816, 0.000000, -0.125133
0.005287, 0.000000, 1.389716
-1.519041, 0.000000, -0.102514
-0.092239, 0.000000, 1.383354
-1.524432, 0.000000, -0.079554
-0.186873, 0.000000, 1.370815
-1.527977, 0.000000, -0.056348
-0.278289, 0.000000, 1.352290
-1.529667, 0.000000, -0.032993
-0.366212, 0.000000, 1.327999
-1.529500, 0.000000, -0.009587
-0.450416, 0.000000, 1.298187
-1.527476, 0.000000, 0.013775
-0.530728, 0.000000, 1.263118
-1.523605, 0.000000, 0.036994
-0.607027, 0.000000, 1.223072
-1.517900, 0.000000, 0.059976
-0.679238, 0.000000, 1.178339
-1.510378, 0.000000, 0.082625
-0.747337, 0.000000, 1.129216
-1.501063, 0.000000, 0.104850
-0.811347, 0.000000, 1.076004
-1.489983, 0.000000, 0.126561
-0.871331, 0.000000, 1.019006
-1.477172, 0.000000, 0.147671
-0.927394, 0.000000, 0.958518
-1.462666, 0.000000, 0.168095
-0.979677, 0.000000, 0.894838
-1.446506, 0.000000, 0.187754
-1.028355, 0.000000, 0.828252
-1.428740, 0.000000, 0.206571
-1.073631, 0.000000, 0.759044
-1.409414, 0.000000, 0.224475
-1.115734, 0.000000, 0.687488
-1.388582, 0.000000, 0.241398
-1.154915, 0.000000, 0.613849
-1.366298, 0.000000, 0.257278
-1.191443, 0.000000, 0.538387
-1.342619, 0.000000, 0.272057
-1.225601, 0.000000, 0.461350
-1.317604, 0.000000, 0.285684
-1.257682, 0.000000, 0.382982
-1.291316, 0.000000, 0.298111
-1.287989, 0.000000, 0.303520
-1.263815, 0.000000, 0.309297
-1.316826, 0.000000, 0.223195
-1.235165, 0.000000, 0.319207
-1.344502, 0.000000, 0.142233
-1.205431, 0.000000, 0.327812
-1.371323, 0.000000, 0.060859
-1.174674, 0.000000, 0.335086
-1.397589, 0.000000, -0.020707
-1.142961, 0.000000, 0.341011
-1.423598, 0.000000, -0.102245
-1.110353, 0.000000, 0.345576
-1.449634, 0.000000, -0.183534
-1.076912, 0.000000, 0.348771
-1.475976, 0.000000, -0.264352
-1.042701, 0.000000, 0.350596
-1.502885, 0.000000, -0.344474
-1.007778, 0.000000, 0.351053
-1.530611, 0.000000, -0.423674
-0.972202, 0.000000, 0.350153
-1.559386, 0.000000, -0.501719
-0.936028, 0.000000, 0.347908
-1.589427, 0.000000, -0.578372
-0.899311, 0.000000, 0.344336
-1.620927, 0.000000, -0.653392
-0.862103, 0.000000, 0.339463
-1.654064, 0.000000, -0.726531
-0.824452, 0.000000, 0.333314
-1.688990, 0.000000, -0.797534
-0.786404, 0.000000, 0.325923
-1.725837, 0.000000, -0.866140
-0.748005, 0.000000, 0.317325
-1.764711, 0.000000, -0.932083
-0.709295, 0.000000, 0.307561
-1.805693, 0.000000, -0.995089
-0.670312, 0.000000, 0.296675
-1.848838, 0.000000, -1.054880
-0.631092, 0.000000, 0.284712
-1.894176, 0.000000, -1.111173
-0.591668, 0.000000, 0.271724
-1.941706, 0.000000, -1.163679
-0.552071, 0.000000, 0.257764
-1.991398, 0.000000, -1.212108
-0.512326, 0.000000, 0.242887
-2.043196, 0.000000, -1.256165
-0.472460, 0.000000, 0.227153
-2.097009, 0.000000, -1.295556
-0.432494, 0.000000, 0.210621
-2.152718, 0.000000, -1.329988
-0.392449, 0.000000, 0.193354
-2.210171, 0.000000, -1.359170
-0.352342, 0.000000, 0.175417
-2.269184, 0.000000, -1.382815
-0.312189, 0.000000, 0.156876
-2.329541, 0.000000, -1.400645
-0.272003, 0.000000, 0.137799
-2.390993, 0.000000, -1.412388
-0.231798, 0.000000, 0.118255
-2.453259, 0.000000, -1.417786
-0.191583, 0.000000, 0.098314
-2.516024, 0.000000, -1.416595
-0.151369, 0.000000, 0.078046
-2.578944, 0.000000, -1.408591
-0.111163, 0.000000, 0.057524
-2.641640, 0.000000, -1.393566
-0.070973, 0.000000, 0.036819
-2.703705, 0.000000, -1.371343
-0.030806, 0.000000, 0.016004
-2.764702, 0.000000, -1.341768
0.009331, 0.000000, -0.004849
-2.824169, 0.000000, -1.304721
0.049432, 0.000000, -0.025667
-2.881616, 0.000000, -1.260119
0.089489, 0.000000, -0.046377
-2.936531, 0.000000, -1.207917
0.129496, 0.000000, -0.066908
-2.988386, 0.000000, -1.148114
0.169445, 0.000000, -0.087188
-3.036634, 0.000000, -1.080755
0.209326, 0.000000, -0.107147
-3.080717, 0.000000, -1.005937
0.249132, 0.000000, -0.126713
-3.120074, 0.000000, -0.923813
0.288850, 0.000000, -0.145820
-3.154139, 0.000000, -0.834590
0.328468, 0.000000, -0.164399
-3.182354, 0.000000, -0.738535
0.367972, 0.000000, -0.182385
-3.204170, 0.000000, -0.635979
0.407346, 0.000000, -0.199712
-3.219060, 0.000000, -0.527313
0.446572, 0.000000, -0.216319
-3.226519, 0.000000, -0.412992
0.485629, 0.000000, -0.232145
-3.226078, 0.000000, -0.293536
0.524496, 0.000000, -0.247132
-3.217311, 0.000000, -0.169523
