-0.471912, -0.881646, 0.000000
0.939505, -0.509360, 0.000000
-0.462062, -0.886847, 0.000000
0.984977, -0.520185, 0.000000
-0.451761, -0.892139, 0.000000
1.030115, -0.529146, 0.000000
-0.441013, -0.897501, 0.000000
1.074854, -0.536198, 0.000000
-0.429822, -0.902914, 0.000000
1.119123, -0.541304, 0.000000
-0.418193, -0.908358, 0.000000
1.162847, -0.544430, 0.000000
-0.406134, -0.913814, 0.000000
1.205947, -0.545555, 0.000000
-0.393650, -0.919260, 0.000000
1.248339, -0.544660, 0.000000
-0.380751, -0.924678, 0.000000
1.289937, -0.541737, 0.000000
-0.367444, -0.930046, 0.000000
1.330651, -0.536784, 0.000000
-0.353740, -0.935344, 0.000000
1.370389, -0.529811, 0.000000
-0.339650, -0.940552, 0.000000
1.409057, -0.520832, 0.000000
-0.325184, -0.945651, 0.000000
1.446560, -0.509872, 0.000000
-0.310356, -0.950620, 0.000000
1.482801, -0.496965, 0.000000
-0.295179, -0.955442, 0.000000
1.517685, -0.482152, 0.000000
-0.279668, -0.960097, 0.000000
1.551116, -0.465485, 0.000000
-0.263838, -0.964567, 0.000000
1.582999, -0.447024, 0.000000
-0.247706, -0.968835, 0.000000
1.613242, -0.426835, 0.000000
-0.231288, -0.972885, 0.000000
1.641755, -0.404997, 0.000000
-0.214604, -0.976701, 0.000000
1.668453, -0.381594, 0.000000
-0.197671, -0.980268, 0.000000
1.693251, -0.356717, 0.000000
-0.180511, -0.983573, 0.000000
1.716072, -0.330468, 0.000000
-0.163142, -0.986603, 0.000000
1.736843, -0.302953, 0.000000
-0.145587, -0.989345, 0.000000
1.755498, -0.274285, 0.000000
-0.127867, -0.991791, 0.000000
1.771975, -0.244584, 0.000000
-0.110005, -0.993931, 0.000000
1.786220, -0.213974, 0.000000
-0.092023, -0.995757, 0.000000
1.798187, -0.182584, 0.000000
-0.073945, -0.997262, 0.000000
1.807836, -0.150547, 0.000000
-0.055794, -0.998442, 0.000000
1.815137, -0.118000, 0.000000
-0.037593, -0.999293, 0.000000
1.820066, -0.085081, 0.000000
-0.019367, -0.999812, 0.000000
1.822608, -0.051931, 0.000000
-0.001139, -0.999999, 0.000000
1.822758, -0.018691, 0.000000
0.017066, -0.999854, 0.000000
1.820517, 0.014498, 0.000000
0.035225, -0.999379, 0.000000
1.815896, 0.047495, 0.000000
0.053314, -0.998578, 0.000000
1.808915, 0.080161, 0.000000
0.071310, -0.997454, 0.000000
1.799599, 0.112360, 0.000000
0.089190, -0.996015, 0.000000
1.787985, 0.143956, 0.000000
0.106931, -0.994266, 0.000000
1.774116, 0.174820, 0.000000
0.124511, -0.992218, 0.000000
1.758040, 0.204827, 0.000000
0.141910, -0.989880, 0.000000
1.739815, 0.233855, 0.000000
0.159105, -0.987262, 0.000000
1.719503, 0.261789, 0.000000
0.176076, -0.984377, 0.000000
1.697174, 0.288522, 0.000000
0.192805, -0.981237, 0.000000
1.672902, 0.313949, 0.000000
0.209273, -0.977857, 0.000000
1.646765, 0.337977, 0.000000
0.225461, -0.974252, 0.000000
1.618847, 0.360517, 0.000000
0.241354, -0.970437, 0.000000
1.589233, 0.381489, 0.000000
0.256934, -0.966429, 0.000000
1.558012, 0.400822, 0.000000
0.272187, -0.962244, 0.000000
1.525277, 0.418451, 0.000000
0.287098, -0.957901, 0.000000
1.491118, 0.434321, 0.000000
0.301654, -0.953417, 0.000000
1.455630, 0.448384, 0.000000
0.315843, -0.948811, 0.000000
1.418907, 0.460603, 0.000000
0.329654, -0.944102, 0.000000
1.381042, 0.470945, 0.000000
0.343075, -0.939308, 0.000000
1.342128, 0.479390, 0.000000
0.356097, -0.934449, 0.000000
1.302254, 0.485922, 0.000000
0.368713, -0.929543, 0.000000
1.261512, 0.490537, 0.000000
0.380912, -0.924611, 0.000000
1.219986, 0.493234, 0.000000
0.392690, -0.919671, 0.000000
1.177761, 0.494024, 0.000000
0.404039, -0.914742, 0.000000
1.134918, 0.492922, 0.000000
0.414955, -0.909842, 0.000000
1.091531, 0.489951, 0.000000
0.425431, -0.904991, 0.000000
1.047676, 0.485142, 0.000000
0.435466, -0.900205, 0.000000
1.003420, 0.478530, 0.000000
0.445054, -0.895504, 0.000000
0.958827, 0.470157, 0.000000
0.454193, -0.890903, 0.000000
0.913956, 0.460070, 0.000000
0.462882, -0.886420, 0.000000
0.868864, 0.448322, 0.000000
0.471118, -0.882070, 0.000000
0.823599, 0.434971, 0.000000
0.478900, -0.877869, 0.000000
0.778208, 0.420078, 0.000000
0.486227, -0.873832, 0.000000
0.732730, 0.403709, 0.000000
0.493099, -0.869973, 0.000000
0.687202, 0.385935, 0.000000
0.499516, -0.866305, 0.000000
0.641654, 0.366828, 0.000000
0.505477, -0.862840, 0.000000
0.596113, 0.346465, 0.000000
0.510983, -0.859591, 0.000000
0.550601, 0.324927, 0.000000
0.516034, -0.856568, 0.000000
0.505136, 0.302294, 0.000000
0.520632, -0.853781, 0.000000
0.459733, 0.278650, 0.000000
0.524776, -0.851241, 0.000000
0.414401, 0.254083, 0.000000
0.528467, -0.848954, 0.000000
0.369147, 0.228681, 0.000000
0.531707, -0.846928, 0.000000
0.323976, 0.202532, 0.000000
0.534496, -0.845171, 0.000000
0.278887, 0.175729, 0.000000
0.536835, -0.843687, 0.000000
0.233880, 0.148362, 0.000000
0.538724, -0.842482, 0.000000
0.188950, 0.120526, 0.000000
0.540165, -0.841559, 0.000000
0.144092, 0.092313, 0.000000
0.541158, -0.840921, 0.000000
0.099298, 0.063819, 0.000000
0.541704, -0.840570, 0.000000
0.054562, 0.035137, 0.000000
0.541802, -0.840506, 0.000000
0.009873, 0.006364, 0.000000
0.541455, -0.840730, 0.000000
-0.034777, -0.022407, 0.000000
0.540661, -0.841241, 0.000000
-0.079397, -0.051081, 0.000000
0.539421, -0.842036, 0.000000
-0.123996, -0.079562, 0.000000
0.537735, -0.843114, 0.000000
-0.168581, -0.107757, 0.000000
0.535603, -0.844470, 0.000000
-0.213158, -0.135573, 0.000000
0.533026, -0.846099, 0.000000
-0.257734, -0.162917, 0.000000
0.530003, -0.847996, 0.000000
-0.302309, -0.189696, 0.000000
0.526534, -0.850154, 0.000000
-0.346886, -0.215822, 0.000000
0.522619, -0.852566, 0.000000
-0.391461, -0.241204, 0.000000
0.518259, -0.855224, 0.000000
-0.436031, -0.265756, 0.000000
0.513453, -0.858118, 0.000000
-0.480587, -0.289392, 0.000000
0.508202, -0.861238, 0.000000
-0.525116, -0.312028, 0.000000
0.502506, -0.864574, 0.000000
-0.569605, -0.333585, 0.000000
0.496366, -0.868114, 0.000000
-0.614033, -0.353982, 0.000000
0.489782, -0.871845, 0.000000
-0.658378, -0.373146, 0.000000
0.482756, -0.875755, 0.000000
-0.702612, -0.391003, 0.000000
0.475289, -0.879830, 0.000000
-0.746702, -0.407485, 0.000000
0.467383, -0.884055, 0.000000
-0.790613, -0.422527, 0.000000
0.459040, -0.888416, 0.000000
-0.834304, -0.436068, 0.000000
0.450262, -0.892896, 0.000000
-0.877730, -0.448052, 0.000000
0.441054, -0.897481, 0.000000
-0.920840, -0.458429, 0.000000
0.431418, -0.902152, 0.000000
-0.963582, -0.467150, 0.000000
0.421359, -0.906894, 0.000000
-1.005897, -0.474176, 0.000000
0.410882, -0.911689, 0.000000
-1.047722, -0.479471, 0.000000
0.399992, -0.916519, 0.000000
-1.088993, -0.483006, 0.000000
0.388696, -0.921366, 0.000000
-1.129639, -0.484759, 0.000000
0.377000, -0.926213, 0.000000
-1.169587, -0.484714, 0.000000
0.364912, -0.931042, 0.000000
-1.208763, -0.482860, 0.000000
0.352441, -0.935834, 0.000000
-1.247087, -0.479197, 0.000000
0.339596, -0.940571, 0.000000
-1.284481, -0.473730, 0.000000
0.326388, -0.945236, 0.000000
-1.320861, -0.466470, 0.000000
0.312826, -0.949810, 0.000000
-1.356146, -0.457439, 0.000000
0.298924, -0.954277, 0.000000
-1.390250, -0.446663, 0.000000
0.284693, -0.958619, 0.000000
-1.423092, -0.434180, 0.000000
0.270147, -0.962819, 0.000000
-1.454587, -0.420031, 0.000000
0.255301, -0.966862, 0.000000
-1.484652, -0.404267, 0.000000
0.240168, -0.970731, 0.000000
-1.513208, -0.386948, 0.000000
0.224767, -0.974413, 0.000000
-1.540176, -0.368138, 0.000000
0.209112, -0.977892, 0.000000
-1.565479, -0.347911, 0.000000
0.193221, -0.981155, 0.000000
-1.589045, -0.326345, 0.000000
0.177113, -0.984190, 0.000000
-1.610805, -0.303528, 0.000000
0.160806, -0.986986, 0.000000
-1.630694, -0.279551, 0.000000
0.144320, -0.989531, 0.000000
-1.648654, -0.254512, 0.000000
0.127674, -0.991816, 0.000000
-1.664628, -0.228515, 0.000000
0.110888, -0.993833, 0.000000
-1.678570, -0.201668, 0.000000
0.093984, -0.995574, 0.000000
-1.690434, -0.174083, 0.000000
0.076982, -0.997033, 0.000000
-1.700187, -0.145876, 0.000000
0.059904, -0.998204, 0.000000
-1.707797, -0.117165, 0.000000
0.042771, -0.999085, 0.000000
-1.713242, -0.088073, 0.000000
0.025606, -0.999672, 0.000000
-1.716507, -0.058722, 0.000000
0.008430, -0.999964, 0.000000
-1.717582, -0.029236, 0.000000
-0.008734, -0.999962, 0.000000
-1.716468, 0.000261, 0.000000
-0.025866, -0.999665, 0.000000
-1.713169, 0.029643, 0.000000
-0.042943, -0.999078, 0.000000
-1.707700, 0.058789, 0.000000
-0.059944, -0.998202, 0.000000
-1.700080, 0.087577, 0.000000
-0.076847, -0.997043, 0.000000
-1.690337, 0.115887, 0.000000
-0.093632, -0.995607, 0.000000
-1.678505, 0.143603, 0.000000
-0.110278, -0.993901, 0.000000
-1.664623, 0.170612, 0.000000
-0.126766, -0.991933, 0.000000
-1.648739, 0.196806, 0.000000
-0.143075, -0.989712, 0.000000
-1.630903, 0.222080, 0.000000
-0.159187, -0.987249, 0.000000
-1.611175, 0.246336, 0.000000
-0.175083, -0.984554, 0.000000
-1.589614, 0.269479, 0.000000
-0.190746, -0.981640, 0.000000
-1.566288, 0.291422, 0.000000
-0.206158, -0.978519, 0.000000
-1.541267, 0.312084, 0.000000
-0.221304, -0.975205, 0.000000
-1.514624, 0.331390, 0.000000
-0.236169, -0.971712, 0.000000
-1.486435, 0.349272, 0.000000
-0.250737, -0.968055, 0.000000
-1.456779, 0.365669, 0.000000
-0.264994, -0.964250, 0.000000
-1.425736, 0.380528, 0.000000
-0.278928, -0.960312, 0.000000
-1.393387, 0.393800, 0.000000
-0.292526, -0.956258, 0.000000
-1.359814, 0.405449, 0.000000
-0.305777, -0.952103, 0.000000
-1.325099, 0.415441, 0.000000
-0.318670, -0.947866, 0.000000
-1.289324, 0.423752, 0.000000
-0.331196, -0.943562, 0.000000
-1.252570, 0.430364, 0.000000
-0.343345, -0.939209, 0.000000
-1.214915, 0.435268, 0.000000
-0.355109, -0.934825, 0.000000
-1.176437, 0.438459, 0.000000
-0.366482, -0.930425, 0.000000
-1.137213, 0.439942, 0.000000
-0.377455, -0.926028, 0.000000
-1.097315, 0.439727, 0.000000
-0.388023, -0.921650, 0.000000
-1.056813, 0.437829, 0.000000
-0.398181, -0.917307, 0.000000
-1.015774, 0.434271, 0.000000
-0.407923, -0.913016, 0.000000
-0.974263, 0.429081, 0.000000
-0.417247, -0.908793, 0.000000
-0.932340, 0.422294, 0.000000
-0.426147, -0.904654, 0.000000
-0.890060, 0.413947, 0.000000
-0.434622, -0.900613, 0.000000
-0.847478, 0.404086, 0.000000
-0.442668, -0.896685, 0.000000
-0.804641, 0.392758, 0.000000
-0.450284, -0.892885, 0.000000
-0.761594, 0.380017, 0.000000
-0.457468, -0.889226, 0.000000
-0.718378, 0.365920, 0.000000
-0.464218, -0.885721, 0.000000
-0.675030, 0.350527, 0.000000
-0.470534, -0.882382, 0.000000
-0.631583, 0.333903, 0.000000
-0.476415, -0.879221, 0.000000
-0.588065, 0.316114, 0.000000
-0.481860, -0.876248, 0.000000
-0.544502, 0.297233, 0.000000
-0.486869, -0.873475, 0.000000
-0.500915, 0.277330, 0.000000
-0.491442, -0.870910, 0.000000
-0.457323, 0.256483, 0.000000
-0.495580, -0.868562, 0.000000
-0.413740, 0.234767, 0.000000
-0.499281, -0.866440, 0.000000
-0.370178, 0.212263, 0.000000
-0.502548, -0.864549, 0.000000
-0.326647, 0.189051, 0.000000
-0.505379, -0.862897, 0.000000
-0.283153, 0.165214, 0.000000
-0.507777, -0.861489, 0.000000
-0.239700, 0.140835, 0.000000
-0.509739, -0.860329, 0.000000
-0.196292, 0.115999, 0.000000
-0.511269, -0.859421, 0.000000
-0.152928, 0.090793, 0.000000
-0.512365, -0.858768, 0.000000
-0.109608, 0.065300, 0.000000
-0.513028, -0.858372, 0.000000
-0.066331, 0.039609, 0.000000
-0.513259, -0.858234, 0.000000
-0.023094, 0.013807, 0.000000
-0.513058, -0.858354, 0.000000
0.020105, -0.012021, 0.000000
-0.512425, -0.858732, 0.000000
0.063269, -0.037786, 0.000000
-0.511361, -0.859366, 0.000000
0.106400, -0.063402, 0.000000
-0.509866, -0.860254, 0.000000
0.149500, -0.088783, 0.000000
-0.507941, -0.861392, 0.000000
0.192570, -0.113844, 0.000000
-0.505584, -0.862777, 0.000000
0.235608, -0.138498, 0.000000
-0.502798, -0.864404, 0.000000
0.278614, -0.162664, 0.000000
-0.499583, -0.866266, 0.000000
0.321583, -0.186256, 0.000000
-0.495937, -0.868358, 0.000000
0.364509, -0.209196, 0.000000
-0.491864, -0.870672, 0.000000
0.407383, -0.231401, 0.000000
-0.487362, -0.873200, 0.000000
0.450195, -0.252795, 0.000000
-0.482432, -0.875933, 0.000000
0.492931, -0.273302, 0.000000
-0.477077, -0.878862, 0.000000
0.535573, -0.292847, 0.000000
-0.471296, -0.881975, 0.000000
0.578101, -0.311361, 0.000000
-0.465091, -0.885263, 0.000000
0.620492, -0.328773, 0.000000
-0.458463, -0.888713, 0.000000
0.662718, -0.345019, 0.000000
-0.451416, -0.892314, 0.000000
0.704749, -0.360038, 0.000000
-0.443951, -0.896051, 0.000000
0.746550, -0.373769, 0.000000
-0.436070, -0.899913, 0.000000
0.788082, -0.386159, 0.000000
-0.427777, -0.903884, 0.000000
0.829304, -0.397157, 0.000000
-0.419075, -0.907952, 0.000000
0.870171, -0.406717, 0.000000
-0.409969, -0.912100, 0.000000
0.910632, -0.414798, 0.000000
-0.400462, -0.916313, 0.000000
0.950637, -0.421363, 0.000000
-0.390561, -0.920577, 0.000000
0.990127, -0.426380, 0.000000
-0.380271, -0.924875, 0.000000
1.029046, -0.429825, 0.000000
-0.369597, -0.929192, 0.000000
1.067330, -0.431676, 0.000000
-0.358548, -0.933511, 0.000000
1.104915, -0.431920, 0.000000
-0.347131, -0.937817, 0.000000
1.141734, -0.430549, 0.000000
-0.335354, -0.942092, 0.000000
1.177718, -0.427560, 0.000000
-0.323226, -0.946322, 0.000000
1.212797, -0.422959, 0.000000
-0.310757, -0.950490, 0.000000
1.246898, -0.416758, 0.000000
-0.297957, -0.954579, 0.000000
1.279948, -0.408973, 0.000000
-0.284838, -0.958576, 0.000000
1.311874, -0.399630, 0.000000
-0.271412, -0.962463, 0.000000
1.342603, -0.388761, 0.000000
-0.257692, -0.966227, 0.000000
1.372062, -0.376402, 0.000000
-0.243690, -0.969853, 0.000000
1.400179, -0.362601, 0.000000
-0.229421, -0.973327, 0.000000
1.426884, -0.347407, 0.000000
-0.214900, -0.976636, 0.000000
1.452107, -0.330879, 0.000000
-0.200142, -0.979767, 0.000000
1.475782, -0.313081, 0.000000
-0.185164, -0.982708, 0.000000
1.497846, -0.294082, 0.000000
-0.169981, -0.985447, 0.000000
1.518238, -0.273960, 0.000000
-0.154612, -0.987975, 0.000000
1.536902, -0.252794, 0.000000
-0.139074, -0.990282, 0.000000
1.553786, -0.230671, 0.000000
-0.123386, -0.992359, 0.000000
1.568842, -0.207682, 0.000000
-0.107566, -0.994198, 0.000000
1.582027, -0.183922, 0.000000
-0.091633, -0.995793, 0.000000
1.593302, -0.159490, 0.000000
-0.075606, -0.997138, 0.000000
1.602636, -0.134487, 0.000000
-0.059506, -0.998228, 0.000000
1.610002, -0.109019, 0.000000
-0.043353, -0.999060, 0.000000
1.615380, -0.083191, 0.000000
-0.027165, -0.999631, 0.000000
1.618754, -0.057113, 0.000000
-0.010964, -0.999940, 0.000000
1.620118, -0.030893, 0.000000
0.005231, -0.999986, 0.000000
1.619467, -0.004642, 0.000000
0.021399, -0.999771, 0.000000
1.616807, 0.021530, 0.000000
0.037520, -0.999296, 0.000000
1.612148, 0.047515, 0.000000
0.053575, -0.998564, 0.000000
1.605507, 0.073206, 0.000000
0.069544, -0.997579, 0.000000
1.596905, 0.098495, 0.000000
0.085408, -0.996346, 0.000000
1.586371, 0.123281, 0.000000
0.101148, -0.994871, 0.000000
1.573939, 0.147461, 0.000000
0.116744, -0.993162, 0.000000
1.559647, 0.170940, 0.000000
0.132179, -0.991226, 0.000000
1.543541, 0.193623, 0.000000
0.147436, -0.989072, 0.000000
1.525668, 0.215422, 0.000000
0.162497, -0.986709, 0.000000
1.506082, 0.236253, 0.000000
0.177345, -0.984149, 0.000000
1.484839, 0.256036, 0.000000
0.191965, -0.981402, 0.000000
1.462000, 0.274698, 0.000000
0.206342, -0.978480, 0.000000
1.437629, 0.292169, 0.000000
0.220460, -0.975396, 0.000000
1.411790, 0.308389, 0.000000
0.234305, -0.972163, 0.000000
1.384553, 0.323300, 0.000000
0.247865, -0.968795, 0.000000
1.355987, 0.336852, 0.000000
0.261127, -0.965305, 0.000000
1.326163, 0.349002, 0.000000
0.274078, -0.961707, 0.000000
1.295153, 0.359713, 0.000000
0.286708, -0.958018, 0.000000
1.263029, 0.368953, 0.000000
0.299007, -0.954251, 0.000000
1.229863, 0.376699, 0.000000
0.310964, -0.950422, 0.000000
1.195727, 0.382931, 0.000000
0.322571, -0.946545, 0.000000
1.160691, 0.387639, 0.000000
0.333819, -0.942637, 0.000000
1.124825, 0.390817, 0.000000
0.344701, -0.938712, 0.000000
1.088197, 0.392465, 0.000000
0.355210, -0.934786, 0.000000
1.050872, 0.392590, 0.000000
0.365339, -0.930874, 0.000000
1.012915, 0.391205, 0.000000
0.375083, -0.926991, 0.000000
0.974386, 0.388326, 0.000000
0.384437, -0.923151, 0.000000
0.935344, 0.383977, 0.000000
0.393395, -0.919370, 0.000000
0.895845, 0.378187, 0.000000
0.401954, -0.915660, 0.000000
0.855942, 0.370988, 0.000000
0.410111, -0.912036, 0.000000
0.815683, 0.362417, 0.000000
0.417862, -0.908510, 0.000000
0.775116, 0.352518, 0.000000
0.425205, -0.905097, 0.000000
0.734283, 0.341336, 0.000000
0.432137, -0.901808, 0.000000
0.693223, 0.328922, 0.000000
0.438657, -0.898654, 0.000000
0.651974, 0.315328, 0.000000
0.444763, -0.895648, 0.000000
0.610567, 0.300611, 0.000000
0.450453, -0.892800, 0.000000
0.569033, 0.284832, 0.000000
0.455727, -0.890120, 0.000000
0.527398, 0.268053, 0.000000
0.460584, -0.887616, 0.000000
0.485685, 0.250340, 0.000000
0.465023, -0.885299, 0.000000
0.443915, 0.231760, 0.000000
0.469044, -0.883175, 0.000000
0.402106, 0.212383, 0.000000
0.472647, -0.881252, 0.000000
0.360273, 0.192281, 0.000000
0.475831, -0.879537, 0.000000
0.318429, 0.171527, 0.000000
0.478597, -0.878035, 0.000000
0.276584, 0.150196, 0.000000
0.480945, -0.876751, 0.000000
0.234747, 0.128363, 0.000000
0.482874, -0.875690, 0.000000
0.192926, 0.106106, 0.000000
0.484385, -0.874855, 0.000000
0.151125, 0.083504, 0.000000
0.485479, -0.874249, 0.000000
0.109349, 0.060633, 0.000000
0.486155, -0.873873, 0.000000
0.067602, 0.037574, 0.000000
0.486413, -0.873729, 0.000000
0.025887, 0.014406, 0.000000
0.486256, -0.873817, 0.000000
-0.015795, -0.008791, 0.000000
0.485681, -0.874136, 0.000000
-0.057439, -0.031939, 0.000000
0.484691, -0.874686, 0.000000
-0.099044, -0.054957, 0.000000
0.483285, -0.875463, 0.000000
-0.140607, -0.077767, 0.000000
0.481463, -0.876466, 0.000000
-0.182123, -0.100291, 0.000000
0.479228, -0.877691, 0.000000
-0.223587, -0.122451, 0.000000
0.476578, -0.879132, 0.000000
-0.264993, -0.144170, 0.000000
0.473514, -0.880786, 0.000000
-0.306332, -0.165374, 0.000000
0.470038, -0.882646, 0.000000
-0.347597, -0.185987, 0.000000
0.466151, -0.884705, 0.000000
-0.388773, -0.205938, 0.000000
0.461852, -0.886957, 0.000000
-0.429848, -0.225156, 0.000000
0.457144, -0.889393, 0.000000
-0.470806, -0.243572, 0.000000
0.452028, -0.892004, 0.000000
-0.511626, -0.261119, 0.000000
0.446505, -0.894781, 0.000000
-0.552289, -0.277733, 0.000000
0.440577, -0.897715, 0.000000
-0.592768, -0.293353, 0.000000
0.434247, -0.900794, 0.000000
-0.633037, -0.307920, 0.000000
0.427516, -0.904008, 0.000000
-0.673065, -0.321377, 0.000000
0.420388, -0.907344, 0.000000
-0.712819, -0.333675, 0.000000
0.412865, -0.910792, 0.000000
-0.752262, -0.344762, 0.000000
0.404952, -0.914338, 0.000000
-0.791354, -0.354596, 0.000000
0.396651, -0.917969, 0.000000
-0.830054, -0.363134, 0.000000
0.387968, -0.921673, 0.000000
-0.868314, -0.370342, 0.000000
0.378907, -0.925435, 0.000000
-0.906087, -0.376186, 0.000000
0.369474, -0.929241, 0.000000
-0.943321, -0.380640, 0.000000
0.359674, -0.933078, 0.000000
-0.979963, -0.383682, 0.000000
0.349515, -0.936931, 0.000000
-1.015957, -0.385295, 0.000000
0.339002, -0.940785, 0.000000
-1.051244, -0.385468, 0.000000
0.328145, -0.944627, 0.000000
-1.085765, -0.384194, 0.000000
0.316950, -0.948442, 0.000000
-1.119457, -0.381474, 0.000000
0.305428, -0.952215, 0.000000
-1.152258, -0.377311, 0.000000
0.293587, -0.955932, 0.000000
-1.184104, -0.371719, 0.000000
0.281437, -0.959580, 0.000000
-1.214930, -0.364714, 0.000000
0.268991, -0.963143, 0.000000
-1.244673, -0.356319, 0.000000
0.256258, -0.966608, 0.000000
-1.273266, -0.346563, 0.000000
0.243251, -0.969963, 0.000000
-1.300647, -0.335482, 0.000000
0.229984, -0.973194, 0.000000
-1.326752, -0.323116, 0.000000
0.216469, -0.976290, 0.000000
-1.351520, -0.309512, 0.000000
0.202720, -0.979237, 0.000000
-1.374890, -0.294723, 0.000000
0.188752, -0.982025, 0.000000
-1.396805, -0.278805, 0.000000
0.174580, -0.984643, 0.000000
-1.417210, -0.261822, 0.000000
0.160219, -0.987081, 0.000000
-1.436052, -0.243842, 0.000000
0.145686, -0.989331, 0.000000
-1.453281, -0.224936, 0.000000
0.130998, -0.991383, 0.000000
-1.468854, -0.205183, 0.000000
0.116170, -0.993229, 0.000000
-1.482728, -0.184662, 0.000000
0.101222, -0.994864, 0.000000
-1.494867, -0.163459, 0.000000
0.086169, -0.996280, 0.000000
-1.505237, -0.141661, 0.000000
0.071031, -0.997474, 0.000000
-1.513811, -0.119359, 0.000000
0.055826, -0.998441, 0.000000
-1.520566, -0.096645, 0.000000
0.040571, -0.999177, 0.000000
-1.525484, -0.073613, 0.000000
0.025285, -0.999680, 0.000000
-1.528554, -0.050361, 0.000000
0.009988, -0.999950, 0.000000
-1.529767, -0.026985, 0.000000
-0.005304, -0.999986, 0.000000
-1.529123, -0.003581, 0.000000
-0.020570, -0.999788, 0.000000
-1.526624, 0.019752, 0.000000
-0.035793, -0.999359, 0.000000
-1.522281, 0.042918, 0.000000
-0.050954, -0.998701, 0.000000
-1.516107, 0.065822, 0.000000
-0.066035, -0.997817, 0.000000
-1.508123, 0.088370, 0.000000
-0.081018, -0.996713, 0.000000
-1.498352, 0.110471, 0.000000
-0.095887, -0.995392, 0.000000
-1.486825, 0.132035, 0.000000
-0.110622, -0.993862, 0.000000
-1.473575, 0.152975, 0.000000
-0.125209, -0.992130, 0.000000
-1.458641, 0.173210, 0.000000
-0.139630, -0.990204, 0.000000
-1.442065, 0.192659, 0.000000
-0.153868, -0.988091, 0.000000
-1.423894, 0.211248, 0.000000
-0.167910, -0.985802, 0.000000
-1.404178, 0.228905, 0.000000
-0.181740, -0.983347, 0.000000
-1.382968, 0.245565, 0.000000
-0.195343, -0.980735, 0.000000
-1.360321, 0.261167, 0.000000
-0.208706, -0.977978, 0.000000
-1.336294, 0.275655, 0.000000
-0.221816, -0.975089, 0.000000
-1.310947, 0.288977, 0.000000
-0.234659, -0.972078, 0.000000
-1.284342, 0.301089, 0.000000
-0.247224, -0.968958, 0.000000
-1.256541, 0.311950, 0.000000
-0.259500, -0.965743, 0.000000
-1.227608, 0.321527, 0.000000
-0.271477, -0.962445, 0.000000
-1.197606, 0.329792, 0.000000
-0.283143, -0.959078, 0.000000
-1.166598, 0.336721, 0.000000
-0.294489, -0.955655, 0.000000
-1.134650, 0.342298, 0.000000
-0.305507, -0.952190, 0.000000
-1.101823, 0.346511, 0.000000
-0.316189, -0.948696, 0.000000
-1.068180, 0.349355, 0.000000
-0.326527, -0.945188, 0.000000
-1.033781, 0.350828, 0.000000
-0.336514, -0.941679, 0.000000
-0.998686, 0.350936, 0.000000
-0.346143, -0.938182, 0.000000
-0.962952, 0.349689, 0.000000
-0.355410, -0.934711, 0.000000
-0.926635, 0.347101, 0.000000
-0.364307, -0.931279, 0.000000
-0.889788, 0.343193, 0.000000
-0.372832, -0.927899, 0.000000
-0.852462, 0.337990, 0.000000
-0.380979, -0.924584, 0.000000
-0.814705, 0.331519, 0.000000
-0.388745, -0.921345, 0.000000
-0.776564, 0.323815, 0.000000
-0.396126, -0.918196, 0.000000
-0.738082, 0.314915, 0.000000
-0.403119, -0.915148, 0.000000
-0.699299, 0.304859, 0.000000
-0.409721, -0.912211, 0.000000
-0.660253, 0.293692, 0.000000
-0.415931, -0.909396, 0.000000
-0.620979, 0.281462, 0.000000
-0.421746, -0.906714, 0.000000
-0.581508, 0.268219, 0.000000
-0.427165, -0.904174, 0.000000
-0.541871, 0.254019, 0.000000
-0.432186, -0.901785, 0.000000
-0.502094, 0.238917, 0.000000
-0.436808, -0.899555, 0.000000
-0.462201, 0.222973, 0.000000
-0.441030, -0.897492, 0.000000
-0.422213, 0.206246, 0.000000
-0.444851, -0.895604, 0.000000
-0.382151, 0.188802, 0.000000
-0.448272, -0.893897, 0.000000
-0.342032, 0.170705, 0.000000
-0.451290, -0.892377, 0.000000
-0.301870, 0.152021, 0.000000
-0.453907, -0.891049, 0.000000
-0.261679, 0.132818, 0.000000
-0.456122, -0.889917, 0.000000
-0.221471, 0.113166, 0.000000
-0.457934, -0.888986, 0.000000
-0.181256, 0.093135, 0.000000
-0.459345, -0.888258, 0.000000
-0.141043, 0.072796, 0.000000
-0.460353, -0.887736, 0.000000
-0.100841, 0.052221, 0.000000
-0.460960, -0.887421, 0.000000
-0.060657, 0.031481, 0.000000
-0.461165, -0.887315, 0.000000
-0.020498, 0.010650, 0.000000
-0.460968, -0.887417, 0.000000
0.019630, -0.010199, 0.000000
-0.460371, -0.887726, 0.000000
0.059719, -0.030996, 0.000000
-0.459374, -0.888243, 0.000000
0.099763, -0.051666, 0.000000
-0.457976, -0.888965, 0.000000
0.139756, -0.072138, 0.000000
-0.456179, -0.889888, 0.000000
0.179687, -0.092342, 0.000000
-0.453984, -0.891010, 0.000000
0.219550, -0.112205, 0.000000
-0.451390, -0.892327, 0.000000
0.259333, -0.131660, 0.000000
-0.448400, -0.893833, 0.000000
0.299026, -0.150637, 0.000000
-0.445014, -0.895524, 0.000000
0.338616, -0.169069, 0.000000
-0.441233, -0.897393, 0.000000
0.378087, -0.186890, 0.000000
-0.437059, -0.899433, 0.000000
0.417424, -0.204038, 0.000000
